,收盘,gain,loss,gain_llt,loss_llt,vnsp_llt
2008-12-05,2828.15,0.06500282390519524,-0.027836889868169647,0.021229925060368776,-0.19746067444992674,0.1199602622853316
2008-12-08,2884.66,0.053996205591989345,-0.02711508417345566,0.023923409711230935,-0.1852350117356759,0.11654091557906829
2008-12-09,2999.96,0.08665896222804448,-0.016355280713828628,0.02718562879934311,-0.1732549411323859,0.11381309936553544
2008-12-10,2958.51,0.09072326617938976,-0.013367169442376174,0.03147811114205652,-0.1614376332884547,0.11219692778628321
2008-12-11,3031.56,0.08509965123349604,-0.013032354762464445,0.03550453049623327,-0.15011690545247486,0.11056298322246998
2008-12-12,2924.82,0.09970000466484438,-0.009790945770154328,0.03961949390431446,-0.1392628755586869,0.10925093168365714
2008-12-15,2790.85,0.05814405685507723,-0.021558731844046854,0.04264923914482006,-0.12924874190252622,0.10727361009608234
2008-12-16,2823.73,0.044767801448176915,-0.027183415207041286,0.04373626891086246,-0.12032398886097453,0.10389826334134886
2008-12-17,2900.06,0.06924536610235853,-0.014614820100806962,0.04512247898220824,-0.11164592105126875,0.10094543950784172
2008-12-18,2943.23,0.09415111902128893,-0.008555569476505508,0.048037909002061355,-0.10282428423520586,0.09945005111966337
2008-12-19,2989.57,0.04531988203598287,-0.025781393020301004,0.050023469244285565,-0.09483666832785775,0.09744180340821351
2008-12-22,3036.57,0.08959697411611205,-0.008430835500269277,0.05175406096554155,-0.08727669613411382,0.0953924090325975
2008-12-23,3061.07,0.11285037127346816,-0.004320858489534973,0.05558587941431065,-0.07943104437057158,0.09530140159959548
2008-12-24,2885.97,0.10465045854885163,-0.0034551472878293376,0.05970912123361963,-0.07185109466562707,0.09563466856643218
2008-12-25,2819.65,0.03670849483337008,-0.029575377307110164,0.06114314512463625,-0.06550821358175364,0.09389725191551208
2008-12-26,2841.12,0.07233287328121836,-0.007658501328394548,0.061444019801742175,-0.059658459478235185,0.09127324954085875
2008-12-29,2867.15,0.245919785247126,0.0,0.06852120807051196,-0.0531801523647845,0.09511128425290317
2008-12-30,2864.31,0.12913967736473303,-0.003656266906117463,0.07708657655814095,-0.04693649178058141,0.10055482244843063
2008-12-31,2876.1,0.14138912443602114,-0.0029169349364116235,0.08181907060981633,-0.04114190247673426,0.1023900218481824
2009-01-05,2863.99,0.1792729065605834,-0.0016899986442457115,0.08793401655116062,-0.035616424101942455,0.10574222860213077
2009-01-06,2946.44,0.15786922848229962,-0.002678742250420263,0.09426828352434194,-0.03040377605923842,0.10947017155396006
2009-01-07,2981.81,0.1522291902007055,-0.002804755820751799,0.0993944605708583,-0.025533252049363887,0.11216108659553911
2009-01-08,2993.0,0.14634639012561476,-0.0029265639613489844,0.10387513185622436,-0.020960429242751155,0.11435534647759875
2009-01-09,2932.49,0.11078014164555909,-0.008677442396601108,0.10676777697915214,-0.016854065310596373,0.11519480963444909
2009-01-12,3013.6,0.1371007264977356,-0.0031919480918780963,0.1091966279142674,-0.013009305940383183,0.11570128088445773
2009-01-13,3043.81,0.09336987688597259,-0.012929748662644128,0.11091852076400022,-0.009543200927670074,0.11569012122783397
2009-01-14,2945.49,0.09223017801628122,-0.011746932135136098,0.11107488726961035,-0.006577254168674711,0.11436351435394639
2009-01-15,3058.07,0.11119206404378397,-0.006046581036831207,0.11178106760093258,-0.003584972629877248,0.11357355391586987
2009-01-16,3066.52,0.09978169518721959,-0.008083892811553728,0.11267643646003836,-0.000672284465705518,0.11301257869288979
2009-01-19,3071.28,0.1068246945346283,-0.005463052158555081,0.11336430774747755,0.0020646418132300517,0.1123319868408612
2009-01-20,3067.93,0.11165812690444175,-0.0039030835985468426,0.11438319614785743,0.004751491002844514,0.11200745064643383
2009-01-21,3102.77,0.093072093074482,-0.007960206098835111,0.11488363113934665,0.0071736969062974765,0.11129678268619657
2009-01-22,3038.83,0.15000141621063687,-0.0010615638741662933,0.11658518398181479,0.009517986417060673,0.11182619077328314
2009-01-23,3078.82,0.12841981602697583,-0.0020570600968757816,0.11933175377609762,0.011887950665270701,0.11338777844346096
2009-02-02,3059.43,0.07895142916376442,-0.014115277167263109,0.11961212907053398,0.013666117069181267,0.11277907053594205
2009-02-03,3127.15,0.09447553428241398,-0.006836067066902896,0.11875349490846474,0.015150806202703006,0.11117809180711195
2009-02-04,3188.55,0.07724440854643663,-0.01294765216161692,0.11786029010717443,0.01655015572868882,0.10958521224282876
2009-02-05,3242.25,0.11267260999615687,-0.002535117059521044,0.11758203129860154,0.01797068316472162,0.1085966897162395
2009-02-06,3174.56,0.12612398479178843,-0.0013199746160372857,0.11888687293389744,0.019650058794053557,0.10906184353686946
2009-02-09,3301.94,0.14125038729400383,-0.0007450088623107047,0.12103739980391753,0.02125613222566861,0.11040933369108205
2009-02-10,3422.94,0.17765498880773867,-2.321952598846231e-05,0.12473851097441628,0.022776824105670897,0.11335009892157966
2009-02-11,3486.12,0.1532170443146547,-0.00109273435978286,0.12862735542276638,0.024163228270114474,0.11654574128770798
2009-02-12,3490.0,0.16891433332184147,0.0,0.132020712814722,0.025434391301079457,0.11930351716418111
2009-02-13,3518.96,0.12694049342701974,-0.004031366008194169,0.13437196095447146,0.026500078225940374,0.12112192184150013
2009-02-16,3632.16,0.1570152159559336,-3.806179338576019e-05,0.13619919110305323,0.027465138065639657,0.1224666220702323
2009-02-17,3655.95,0.2051935334309266,0.0,0.14045942239626458,0.02846733349190114,0.12622575565031302
2009-02-18,3548.8,0.18641593527363345,-0.0004406625544663309,0.14544462314291845,0.02936117442959829,0.13076403592811842
2009-02-19,3412.61,0.17299685240306184,-0.000955793894507242,0.14911544438440408,0.030134483545443784,0.13404820261168135
2009-02-20,3480.87,0.1747177662478479,-0.0004072751463191674,0.1522019840477492,0.03082585631124981,0.1367890558921235
2009-02-23,3583.33,0.17663113790710083,-0.0001235828192311028,0.15523090487956961,0.03146582851618196,0.13949799062147794
2009-02-24,3675.78,0.16569848143394592,-0.00044678684573276346,0.15779315001310262,0.03202912797862322,0.14177858602379037
2009-02-25,3512.21,0.15909705568996366,-0.0004855574531243279,0.15963433195349078,0.032509587330091246,0.14337953828844457
2009-02-26,3492.21,0.15857494229470917,-0.00011482154313984681,0.16112808627896172,0.03293440425192835,0.14466088415299705
2009-02-27,3283.6,0.14193215804916987,-0.0019112922776275826,0.16196486075982222,0.03324973223261897,0.14533999464351227
2009-03-02,3187.72,0.08454976938815767,-0.023582895668322796,0.1603279139186051,0.03274475200554692,0.14395553791583124
2009-03-03,3246.77,0.08958586777708807,-0.018957794128320687,0.15704372663615454,0.031669119036375794,0.14120916711796633
2009-03-04,3254.3,0.10672225278980271,-0.009732832737420406,0.1546171506966691,0.031056332525549596,0.139088984433894
2009-03-05,3440.93,0.1288862308612713,-0.0020500360623958843,0.15356436400658158,0.03098407299799174,0.13807232750758547
2009-03-06,3441.57,0.10849250755312526,-0.0071681130234859695,0.15259860476698017,0.030960233610828496,0.13711848796156578
2009-03-09,3436.16,0.08482748238721162,-0.014886433400752982,0.1502259755219781,0.030482279776571163,0.13498483563369243
2009-03-10,3304.05,0.07632441901100451,-0.017644761449919468,0.14690274922860108,0.02964985033056122,0.1320778240633204
2009-03-11,3362.12,0.06462025778532735,-0.023106899907104097,0.14306546567627876,0.02855443911318613,0.1287882461196856
2009-03-12,3328.49,0.06401706426216448,-0.021032823309920082,0.1389974338355488,0.0273669080699425,0.12531397980057743
2009-03-13,3326.02,0.0568502347614871,-0.024446215744429147,0.13485884025459938,0.026159275751597637,0.12177920237880038
2009-03-16,3330.04,0.07923461671163874,-0.009169757560758184,0.1314020218800039,0.025362733874246125,0.11872065494288062
2009-03-17,3364.48,0.07408098798133642,-0.009999039321769864,0.12866036587168928,0.0250420306197376,0.11613935056182016
2009-03-18,3484.19,0.0848219757592991,-0.005281875822813242,0.12622133217798404,0.024831216307752424,0.11380572402410744
2009-03-19,3525.9,0.07750145958296781,-0.006535298635676959,0.12400056393686036,0.024711727274556148,0.11164470029958182
2009-03-20,3594.93,0.09312072136577157,-0.0009284588695586418,0.12214684143913629,0.024708593941788703,0.10979254446824138
2009-03-23,3588.39,0.08903249187468879,-0.0010571015575507675,0.12074805183657292,0.024853230551386173,0.10832143656087918
2009-03-24,3655.09,0.11630634684940441,0.0,0.12016153968826092,0.024990946089726837,0.10766606664339677
2009-03-25,3681.46,0.11547070318165882,0.0,0.12045377465159454,0.025126721174368996,0.10789041406440926
2009-03-26,3609.18,0.12190425460819146,0.0,0.120904286811668,0.025226728211440178,0.10829092270594708
2009-03-27,3682.0,0.08807639338366449,-0.0016485383437234583,0.12043254644939747,0.02523955929007723,0.107812766804358
2009-03-30,3712.68,0.11382624478526714,-1.5631941304058622e-06,0.11971195083546265,0.025223493857236073,0.10710020390684377
2009-03-31,3707.19,0.09470243383771217,-0.0008524746476233599,0.11923313197919518,0.025206349475887884,0.10662995724125039
2009-04-01,3747.49,0.10809379013863515,0.0,0.11858269644531169,0.02516280636420545,0.10600129326320813
2009-04-02,3816.44,0.11627852426555213,0.0,0.11865735447016837,0.02512228491455315,0.10609621201289098
2009-04-03,3882.31,0.1572877216679627,0.0,0.12031993590271403,0.025057371099477133,0.10779125035297467
2009-04-07,3868.75,0.1843669558910312,0.0,0.12410708960914525,0.024969707978091074,0.11162223562009893
2009-04-08,3890.16,0.17860569877692686,-2.1849242003454077e-05,0.12839342077790447,0.02486014659251202,0.11596334748164769
2009-04-09,3777.35,0.15015027881076146,-0.0013705824423599156,0.1313476998689989,0.02468634709141546,0.11900452632329045
2009-04-10,3829.83,0.15428030290607772,-0.0008798632760756973,0.13335592179090874,0.02446857068368252,0.12112163644906677
2009-04-13,3973.58,0.16559674998141316,-4.040343147812636e-05,0.13575717978555724,0.024280582726366396,0.12361688842237335
2009-04-14,4062.18,0.17614051787113527,0.0,0.13874040754067038,0.024106735511280977,0.12668703978502927
2009-04-15,4126.04,0.19578781842879503,0.0,0.14254751530826634,0.02391947910455924,0.13058777575598612
2009-04-16,4146.21,0.1959430392717195,0.0,0.14679968242458966,0.023718587551692646,0.13494038864874275
2009-04-17,4144.94,0.1637034340422953,-0.0014996258848045518,0.14978701008028908,0.023456391212591125,0.13805881447399296
2009-04-20,4081.76,0.14292355961619996,-0.003367957592828274,0.1508898521758222,0.023075565321227353,0.13935206951520798
2009-04-21,4196.9,0.13081698969185407,-0.004651116793348276,0.15085476164821163,0.022589399571157142,0.13956006186263256
2009-04-22,4196.68,0.12969305287161495,-0.0038775736863420765,0.1503766699011856,0.022089425835503673,0.13933195698343329
2009-04-23,4000.7,0.11135232404945346,-0.008508100383560084,0.14927482939900716,0.02146794809496974,0.1385408553515218
2009-04-24,4024.73,0.10208618089823529,-0.010651074458367047,0.1473154241690647,0.0206365584823029,0.1369971449279127
2009-04-27,4039.21,0.11071668842497802,-0.006233449475167196,0.1454180884521144,0.01990027816373509,0.13546794937024623
2009-04-28,3889.43,0.12177036008282012,-0.002878199220562671,0.14424127937806677,0.019433778823320622,0.1345243899664057
2009-04-29,3900.38,0.11687146773641076,-0.003072239493003997,0.14331041802075067,0.01907437645599309,0.13377322979275327
2009-04-30,3982.05,0.09058058806285428,-0.011697059412468968,0.14139957447985366,0.018427679302771133,0.13218573482846716
2009-05-04,4030.4,0.07162818569434157,-0.02190026038501005,0.13810025234083895,0.017182693376052407,0.1295089056528117
2009-05-05,4147.89,0.09245706526165783,-0.0075609086267138075,0.1350134826319693,0.01611597819762438,0.12695549353315594
2009-05-06,4175.75,0.09629401021618797,-0.00463041107456615,0.1328709499746063,0.015646488807579184,0.1250477055708154
2009-05-07,4274.56,0.11610355630299822,-0.0012960837758902045,0.13159416620324882,0.015387628997197419,0.12390035170464869
2009-05-08,4253.01,0.10659471449619956,-0.0018848734512359648,0.13070739366307452,0.015215018286849213,0.12309988451964837
2009-05-11,4204.58,0.07523550491389173,-0.010840986528072813,0.12852805411363014,0.014725092701431894,0.12116550776291253
2009-05-12,4051.4,0.06595766180204943,-0.015284249894028743,0.125127404792146,0.013808374721539401,0.11822321743137455
2009-05-13,4135.02,0.06935432120714057,-0.010315470925426557,0.12169622854857173,0.01293898695700945,0.11522673507006517
2009-05-14,4195.35,0.0925051755120609,-0.0019473875219809217,0.1192915426326495,0.01253169487133949,0.11302569519697786
2009-05-15,4187.92,0.07450644428982195,-0.005604651325804953,0.11716825535573118,0.01228379724300219,0.11102635673422813
2009-05-18,4229.92,0.09537710145653791,-0.0011748173002143593,0.115239120780754,0.01205974727953109,0.10920924714098643
2009-05-19,4243.32,0.07612097773443716,-0.004086548289734825,0.1134543456395749,0.01188290627392814,0.10751289250260875
2009-05-20,4266.12,0.06989082830875662,-0.005428179532731495,0.11092613748544905,0.01156355805384911,0.10514435845852232
2009-05-21,4270.24,0.08441831221034368,-0.0015630783840198921,0.10879004609851467,0.011329321294009303,0.10312538545150776
2009-05-22,4192.18,0.08107916528717798,-0.0016529848942283692,0.10712154643528288,0.01121701830805041,0.10151303728125535
2009-05-25,4175.68,0.11066613882512721,0.0,0.10638799321355022,0.011149000460846648,0.10081349298312454
2009-05-26,4200.47,0.08535987676261719,-0.0012760254840164646,0.10582965028397406,0.011084754288013404,0.10028727313996497
2009-05-27,4211.78,0.10489637218028336,-1.6097782510994705e-06,0.10511129498382864,0.011011997830361966,0.09960529606864524
2009-06-01,4209.59,0.06885453951792851,-0.0032983808259559053,0.10389181815274476,0.010865646449737053,0.0984589949278738
2009-06-02,4269.23,0.10837768861588044,0.0,0.10284590979222064,0.010715332840547506,0.09748824337194444
2009-06-03,4279.92,0.07683573310462141,-0.0019790038447686964,0.10211169808518064,0.010604326349851652,0.09680953491025233
2009-06-04,4290.5,0.0731841591556191,-0.0020621666921102873,0.10027019634753014,0.01042095868606596,0.09505971700449464
2009-06-05,4279.71,0.07380257026726754,-0.001556811067658477,0.09842168217044041,0.01024977252981074,0.09329679590553248
2009-06-08,4271.27,0.10743078179267322,0.0,0.09777923396264632,0.010143722036443942,0.09270737294442177
2009-06-09,4223.22,0.09204639203040486,-0.0002268667142477072,0.09776377843732453,0.01007601792170914,0.0927257694764674
2009-06-10,4271.12,0.04543126771813466,-0.008914123549922666,0.09573533375773104,0.009711856465636087,0.09087940552491043
2009-06-11,4321.75,0.023359540449495033,-0.03425253052965676,0.09157513193389633,0.008249378433750659,0.08745044271701845
2009-06-12,4304.54,0.01995212272481744,-0.03872508977398925,0.08679325663038642,0.0058797617274890645,0.08385337576663936
2009-06-15,4215.79,0.02834955724834904,-0.01817603751468252,0.08241205114825,0.004140214727434784,0.08034194378453013
2009-06-16,4298.5,0.02312438675110739,-0.023784040730621653,0.07835395462022458,0.0029636871041000476,0.07687211106817217
2009-06-17,4305.75,0.05429231365467693,-0.002910658978218065,0.07534464840700963,0.002333706787297298,0.07417779501335868
2009-06-18,4345.89,0.06207802189794799,-0.001363876954549939,0.0737567552954133,0.002456564650115744,0.0725284729703532
2009-06-19,4385.02,0.0698282679500939,-0.0004892095250924554,0.07275974056770629,0.002645301084900266,0.07143709002525399
2009-06-22,4347.79,0.06513084207648216,-0.0006089867310519995,0.07191898716590027,0.0028425722134219765,0.07049770105918717
2009-06-23,4335.14,0.048042714644227845,-0.0029020776729035483,0.07041926336307656,0.0029450116305498875,0.06894675754779955
2009-06-24,4307.73,0.008128546322556225,-0.04074410713499288,0.0671477916393826,0.0017306713636365033,0.0662824559575623
2009-06-25,4367.88,0.05861018527679508,-0.0006310838418532158,0.06438896934208026,0.0006431832500544718,0.06406737771705097
2009-06-26,4370.52,0.03821465258389706,-0.004267873487235031,0.0627530865220166,0.0007890459302602603,0.062358563556884426
2009-06-29,4367.5,0.008002150538023577,-0.0301602386179075,0.05956162106369904,-3.82139021733427e-05,0.05958072801478369
2009-06-30,4370.52,0.011351239928216815,-0.02034091046287295,0.05566326657035004,-0.0013532454311588713,0.05633988928592746
2009-07-01,4363.72,0.054719838496435136,-0.00037943192810931624,0.0534860889208663,-0.0016407317142467424,0.05430645477798768
2009-07-02,4398.17,0.06436969094870758,-5.1146309342134266e-05,0.0531514140960322,-0.0012592633043506467,0.05378104574820556
2009-07-03,4450.11,0.1052245340174905,0.0,0.054487516889718396,-0.0008889384736889866,0.05493198612656096
